   2.67999983       1.31357801      0.490141094    
   2.68799973       1.31750906      0.490144789    
   2.69599986       1.32147717      0.490162194    
   2.70399976       1.32545817      0.490184277    
   2.71199989       1.32942533      0.490201116    
   2.71999979       1.33336127      0.490206391    
   2.72799993       1.33729875      0.490212172    
   2.73599982       1.34129655      0.490240008    
   2.74399972       1.34525621      0.490253776    
   2.75199986       1.34921908      0.490268588    
   2.75999975       1.35317028      0.490279138    
   2.76799989       1.35713959      0.490296125    
   2.77599978       1.36110568      0.490311891    
   2.78399992       1.36505210      0.490320444    
   2.79199982       1.36901009      0.490333170    
   2.79999971       1.37294233      0.490336597    
   2.80799985       1.37690413      0.490350515    
   2.81599975       1.38084161      0.490355730    
   2.82399988       1.38478780      0.490363985    
   2.83199978       1.38873863      0.490373850    
   2.83999991       1.39267957      0.490380138    
   2.84799981       1.39661300      0.490383804    
   2.85599971       1.40051413      0.490376145    
   2.86399984       1.40447450      0.490389168    
   2.87199974       1.40835810      0.490375429    
   2.87999988       1.41224611      0.490363240    
   2.88799977       1.41616392      0.490361512    
   2.89599991       1.42005396      0.490350127    
   2.90399981       1.42400277      0.490359098    
   2.91199970       1.42791402      0.490355134    
   2.91999984       1.43184435      0.490357697    
   2.92799973       1.43571651      0.490340382    
   2.93599987       1.43966007      0.490347445    
   2.94399977       1.44357133      0.490343571    
   2.95199990       1.44748688      0.490341097    
   2.95999980       1.45139027      0.490334570    
   2.96799970       1.45533288      0.490341306    
   2.97599983       1.45930099      0.490356535    
   2.98399973       1.46320784      0.490351200    
   2.99199986       1.46713650      0.490353137    
   2.99999976       1.47108364      0.490361243    
   3.00799990       1.47503006      0.490369052    
   3.01599979       1.47893763      0.490363955    
   3.02399969       1.48288620      0.490372479    
   3.03199983       1.48681700      0.490375042    
   3.03999972       1.49073768      0.490374267    
   3.04799986       1.49468970      0.490383774    
   3.05599976       1.49858582      0.490374982    
   3.06399989       1.50253677      0.490384072    
   3.07199979       1.50651705      0.490402728    
   3.07999969       1.51042700      0.490398437    
   3.08799982       1.51434457      0.490396589    
   3.09599972       1.51831114      0.490410626    
   3.10399985       1.52227437      0.490423471    
   3.11199975       1.52622354      0.490431756    
   3.11999989       1.53014004      0.490429521    
   3.12799978       1.53410280      0.490442097    
